6987	5382	Test Edge-Type
6987	8567	Test Edge-Type
6987	652	Test Edge-Type
6987	8922	Test Edge-Type
6987	5468	Test Edge-Type
6988	3848	Test Edge-Type
6988	3341	Test Edge-Type
6988	6483	Test Edge-Type
6989	271	Test Edge-Type
6990	2597	Test Edge-Type
6991	8829	Test Edge-Type
6991	8122	Test Edge-Type
6991	6161	Test Edge-Type
6991	4187	Test Edge-Type
6991	2393	Test Edge-Type
6992	1165	Test Edge-Type
6992	4186	Test Edge-Type
6992	2924	Test Edge-Type
6992	9891	Test Edge-Type
6992	7279	Test Edge-Type
6992	8929	Test Edge-Type
6992	4944	Test Edge-Type
6992	6044	Test Edge-Type
6992	5519	Test Edge-Type
6993	5207	Test Edge-Type
6993	6504	Test Edge-Type
6993	2513	Test Edge-Type
6993	6191	Test Edge-Type
6993	2821	Test Edge-Type
6994	9655	Test Edge-Type
6994	403	Test Edge-Type
6994	5963	Test Edge-Type
6994	5712	Test Edge-Type
6994	2547	Test Edge-Type
6995	3876	Test Edge-Type
6995	9029	Test Edge-Type
6995	214	Test Edge-Type
6995	5754	Test Edge-Type
6995	7684	Test Edge-Type
6995	3517	Test Edge-Type
6995	274	Test Edge-Type
6995	2173	Test Edge-Type
6995	7931	Test Edge-Type
6995	7075	Test Edge-Type
6995	2384	Test Edge-Type
6995	3591	Test Edge-Type
6995	3544	Test Edge-Type
6995	6048	Test Edge-Type
6995	3252	Test Edge-Type
6996	2146	Test Edge-Type
6996	5697	Test Edge-Type
6996	2013	Test Edge-Type
6996	8293	Test Edge-Type
6996	9709	Test Edge-Type
6996	3678	Test Edge-Type
6996	2481	Test Edge-Type
6996	5615	Test Edge-Type
6996	2426	Test Edge-Type
6996	895	Test Edge-Type
6996	3326	Test Edge-Type
6996	4859	Test Edge-Type
6996	2767	Test Edge-Type
6997	5887	Test Edge-Type
6997	10023	Test Edge-Type
6998	4042	Test Edge-Type
6998	5637	Test Edge-Type
6998	9971	Test Edge-Type
6998	1641	Test Edge-Type
6998	3998	Test Edge-Type
6998	4976	Test Edge-Type
6998	6128	Test Edge-Type
6998	9663	Test Edge-Type
6999	9742	Test Edge-Type
7000	7162	Test Edge-Type
7000	3740	Test Edge-Type
7001	5455	Test Edge-Type
7001	1949	Test Edge-Type
7001	1936	Test Edge-Type
7001	7425	Test Edge-Type
7001	4497	Test Edge-Type
7001	4392	Test Edge-Type
7001	2272	Test Edge-Type
7001	5923	Test Edge-Type
7001	375	Test Edge-Type
7001	2161	Test Edge-Type
7001	8106	Test Edge-Type
7001	1300	Test Edge-Type
7001	3137	Test Edge-Type
7002	9254	Test Edge-Type
7002	6230	Test Edge-Type
7002	8392	Test Edge-Type
7002	6306	Test Edge-Type
7002	57	Test Edge-Type
7002	4403	Test Edge-Type
7002	6310	Test Edge-Type
7002	5822	Test Edge-Type
7002	4784	Test Edge-Type
7003	934	Test Edge-Type
7003	3040	Test Edge-Type
7003	7919	Test Edge-Type
7003	778	Test Edge-Type
7003	2510	Test Edge-Type
7003	1489	Test Edge-Type
7004	1764	Test Edge-Type
7004	4672	Test Edge-Type
7005	67	Test Edge-Type
7005	9536	Test Edge-Type
7005	6175	Test Edge-Type
7005	6165	Test Edge-Type
7006	6493	Test Edge-Type
7006	9773	Test Edge-Type
7006	8746	Test Edge-Type
7006	7211	Test Edge-Type
7006	4356	Test Edge-Type
7006	8787	Test Edge-Type
7006	7121	Test Edge-Type
7006	4522	Test Edge-Type
7006	3380	Test Edge-Type
7006	6448	Test Edge-Type
7007	5150	Test Edge-Type
7008	9418	Test Edge-Type
7008	5399	Test Edge-Type
7008	5072	Test Edge-Type
7008	8597	Test Edge-Type
7008	411	Test Edge-Type
7008	9202	Test Edge-Type
7009	2392	Test Edge-Type
7009	1216	Test Edge-Type
7009	76	Test Edge-Type
7009	6585	Test Edge-Type
7009	5564	Test Edge-Type
7009	6849	Test Edge-Type
7009	7292	Test Edge-Type
7010	9734	Test Edge-Type
7010	2023	Test Edge-Type
7010	431	Test Edge-Type
7010	3174	Test Edge-Type
7010	2950	Test Edge-Type
7010	8454	Test Edge-Type
7010	3082	Test Edge-Type
7010	9411	Test Edge-Type
7010	4442	Test Edge-Type
7010	4149	Test Edge-Type
7010	9498	Test Edge-Type
7010	2667	Test Edge-Type
7010	5506	Test Edge-Type
7010	664	Test Edge-Type
7010	92	Test Edge-Type
7010	2853	Test Edge-Type
7010	7697	Test Edge-Type
7011	8117	Test Edge-Type
7011	1720	Test Edge-Type
7012	283	Test Edge-Type
7012	9351	Test Edge-Type
7012	5580	Test Edge-Type
7012	4066	Test Edge-Type
7012	8879	Test Edge-Type
7012	8775	Test Edge-Type
7012	837	Test Edge-Type
7012	1505	Test Edge-Type
7013	7790	Test Edge-Type
7013	5210	Test Edge-Type
7013	5374	Test Edge-Type
7013	182	Test Edge-Type
7013	4543	Test Edge-Type
7013	3358	Test Edge-Type
7013	8844	Test Edge-Type
7013	923	Test Edge-Type
7014	5589	Test Edge-Type
7014	990	Test Edge-Type
7014	9887	Test Edge-Type
7014	7950	Test Edge-Type
7014	1834	Test Edge-Type
7014	3878	Test Edge-Type
7014	5648	Test Edge-Type
7014	3564	Test Edge-Type
7014	1061	Test Edge-Type
7014	4371	Test Edge-Type
7014	1909	Test Edge-Type
7014	4467	Test Edge-Type
7014	4288	Test Edge-Type
7014	9676	Test Edge-Type
7014	8191	Test Edge-Type
7014	330	Test Edge-Type
7014	6542	Test Edge-Type
7014	2298	Test Edge-Type
7014	6408	Test Edge-Type
7014	70	Test Edge-Type
7014	5872	Test Edge-Type
7014	4453	Test Edge-Type
7015	1578	Test Edge-Type
7016	7916	Test Edge-Type
7016	7103	Test Edge-Type
7017	4592	Test Edge-Type
7018	8027	Test Edge-Type
7019	9268	Test Edge-Type
7019	293	Test Edge-Type
7019	6959	Test Edge-Type
7019	2746	Test Edge-Type
7019	5747	Test Edge-Type
7019	2148	Test Edge-Type
7019	320	Test Edge-Type
7019	9300	Test Edge-Type
7019	3091	Test Edge-Type
7019	2006	Test Edge-Type
7019	5042	Test Edge-Type
7020	9220	Test Edge-Type
7020	9552	Test Edge-Type
7020	1295	Test Edge-Type
7020	7891	Test Edge-Type
7020	4581	Test Edge-Type
7020	7341	Test Edge-Type
7020	4394	Test Edge-Type
7020	7025	Test Edge-Type
7020	8063	Test Edge-Type
7020	4164	Test Edge-Type
7020	9965	Test Edge-Type
7020	525	Test Edge-Type
7021	612	Test Edge-Type
7021	6242	Test Edge-Type
7021	3892	Test Edge-Type
7021	7660	Test Edge-Type
7022	8633	Test Edge-Type
7022	4308	Test Edge-Type
7022	8133	Test Edge-Type
7023	2188	Test Edge-Type
7023	7861	Test Edge-Type
7023	1386	Test Edge-Type
7023	4047	Test Edge-Type
7023	1761	Test Edge-Type
7023	8354	Test Edge-Type
7023	5874	Test Edge-Type
7023	6219	Test Edge-Type
7023	2517	Test Edge-Type
7023	1812	Test Edge-Type
7023	9172	Test Edge-Type
7023	8004	Test Edge-Type
7023	8982	Test Edge-Type
7023	5254	Test Edge-Type
7023	2933	Test Edge-Type
7024	667	Test Edge-Type
7024	5870	Test Edge-Type
7024	9530	Test Edge-Type
7024	9756	Test Edge-Type
7025	7672	Test Edge-Type
7025	8219	Test Edge-Type
7025	1501	Test Edge-Type
7025	286	Test Edge-Type
7025	6162	Test Edge-Type
7025	5924	Test Edge-Type
7025	3616	Test Edge-Type
7025	7195	Test Edge-Type
7025	2477	Test Edge-Type
7025	6313	Test Edge-Type
7026	6479	Test Edge-Type
7027	5537	Test Edge-Type
7027	7286	Test Edge-Type
7028	6855	Test Edge-Type
7028	4077	Test Edge-Type
7028	5299	Test Edge-Type
7028	6898	Test Edge-Type
7029	7638	Test Edge-Type
7029	2615	Test Edge-Type
7029	8157	Test Edge-Type
7030	6269	Test Edge-Type
7030	2222	Test Edge-Type
7030	9553	Test Edge-Type
7030	5458	Test Edge-Type
7030	9524	Test Edge-Type
7031	4440	Test Edge-Type
7031	9066	Test Edge-Type
7031	8342	Test Edge-Type
7031	1026	Test Edge-Type
7031	6906	Test Edge-Type
7032	8670	Test Edge-Type
7032	6176	Test Edge-Type
7032	1971	Test Edge-Type
7032	6960	Test Edge-Type
7032	150	Test Edge-Type
7032	6357	Test Edge-Type
7033	9740	Test Edge-Type
7033	8552	Test Edge-Type
7033	3695	Test Edge-Type
7034	9292	Test Edge-Type
7035	7699	Test Edge-Type
7035	5946	Test Edge-Type
7035	6019	Test Edge-Type
7035	4146	Test Edge-Type
7035	5530	Test Edge-Type
7035	7002	Test Edge-Type
7035	4102	Test Edge-Type
7035	10024	Test Edge-Type
7036	4147	Test Edge-Type
7037	2152	Test Edge-Type
7037	9520	Test Edge-Type
7037	474	Test Edge-Type
7037	5213	Test Edge-Type
7037	4096	Test Edge-Type
7037	1303	Test Edge-Type
7037	3161	Test Edge-Type
7037	5730	Test Edge-Type
7037	5482	Test Edge-Type
7037	7652	Test Edge-Type
7037	4220	Test Edge-Type
7037	5336	Test Edge-Type
7037	4184	Test Edge-Type
7037	4568	Test Edge-Type
7037	4528	Test Edge-Type
7037	277	Test Edge-Type
7037	4761	Test Edge-Type
7037	159	Test Edge-Type
7037	3476	Test Edge-Type
7038	1558	Test Edge-Type
7038	5783	Test Edge-Type
7038	3310	Test Edge-Type
7039	6710	Test Edge-Type
7039	2668	Test Edge-Type
7040	10048	Test Edge-Type
7040	2752	Test Edge-Type
7040	6924	Test Edge-Type
7040	6499	Test Edge-Type
7040	9162	Test Edge-Type
7040	9941	Test Edge-Type
7040	1544	Test Edge-Type
7040	8213	Test Edge-Type
7040	1475	Test Edge-Type
7041	3870	Test Edge-Type
7041	10029	Test Edge-Type
7041	4723	Test Edge-Type
7042	7993	Test Edge-Type
7042	3345	Test Edge-Type
7042	3050	Test Edge-Type
7042	2590	Test Edge-Type
7043	4689	Test Edge-Type
7043	6449	Test Edge-Type
7043	2340	Test Edge-Type
7044	1035	Test Edge-Type
7044	5195	Test Edge-Type
7044	1425	Test Edge-Type
7044	7402	Test Edge-Type
7044	5484	Test Edge-Type
7044	4974	Test Edge-Type
7044	121	Test Edge-Type
7044	4959	Test Edge-Type
7044	9299	Test Edge-Type
7044	3969	Test Edge-Type
7044	6334	Test Edge-Type
7045	5353	Test Edge-Type
7045	4769	Test Edge-Type
7045	2895	Test Edge-Type
7045	2341	Test Edge-Type
7045	1582	Test Edge-Type
7045	2165	Test Edge-Type
7045	2896	Test Edge-Type
7045	5818	Test Edge-Type
7045	6029	Test Edge-Type
7045	43	Test Edge-Type
7045	9173	Test Edge-Type
7046	7037	Test Edge-Type
7046	230	Test Edge-Type
7046	8797	Test Edge-Type
7046	5621	Test Edge-Type
7046	8909	Test Edge-Type
7047	2859	Test Edge-Type
7047	8755	Test Edge-Type
7047	3585	Test Edge-Type
7047	8817	Test Edge-Type
7047	210	Test Edge-Type
7048	8683	Test Edge-Type
7049	2217	Test Edge-Type
7049	9846	Test Edge-Type
7049	5055	Test Edge-Type
7049	1019	Test Edge-Type
7050	5868	Test Edge-Type
7050	4176	Test Edge-Type
7051	9456	Test Edge-Type
7052	10072	Test Edge-Type
7052	9261	Test Edge-Type
7053	5814	Test Edge-Type
7053	1639	Test Edge-Type
7053	4627	Test Edge-Type
7053	6371	Test Edge-Type
7054	755	Test Edge-Type
7055	4190	Test Edge-Type
7055	6903	Test Edge-Type
7055	8974	Test Edge-Type
7056	7202	Test Edge-Type
7056	9051	Test Edge-Type
7056	5900	Test Edge-Type
7057	4797	Test Edge-Type
7057	2171	Test Edge-Type
7057	8419	Test Edge-Type
7058	2078	Test Edge-Type
7058	7492	Test Edge-Type
7058	8526	Test Edge-Type
7058	911	Test Edge-Type
7058	4285	Test Edge-Type
7058	2488	Test Edge-Type
7058	787	Test Edge-Type
7058	4734	Test Edge-Type
7058	1618	Test Edge-Type
7058	1996	Test Edge-Type
7058	676	Test Edge-Type
7058	2616	Test Edge-Type
7058	7783	Test Edge-Type
7058	5294	Test Edge-Type
7058	5133	Test Edge-Type
7058	3555	Test Edge-Type
7059	3758	Test Edge-Type
7059	3026	Test Edge-Type
7059	10009	Test Edge-Type
7059	5476	Test Edge-Type
7059	8383	Test Edge-Type
7060	55	Test Edge-Type
7060	5269	Test Edge-Type
7061	4669	Test Edge-Type
7061	2592	Test Edge-Type
7061	4507	Test Edge-Type
7062	4688	Test Edge-Type
7062	6182	Test Edge-Type
7062	3426	Test Edge-Type
7062	8197	Test Edge-Type
7062	7314	Test Edge-Type
7062	9045	Test Edge-Type
7062	4121	Test Edge-Type
7063	1673	Test Edge-Type
7064	8168	Test Edge-Type
7065	387	Test Edge-Type
7066	4017	Test Edge-Type
7066	7363	Test Edge-Type
7066	9998	Test Edge-Type
7066	6654	Test Edge-Type
7066	3281	Test Edge-Type
7066	6693	Test Edge-Type
7066	9853	Test Edge-Type
7066	8085	Test Edge-Type
7066	1672	Test Edge-Type
7066	8356	Test Edge-Type
7066	8850	Test Edge-Type
7066	8726	Test Edge-Type
7066	6193	Test Edge-Type
7067	4900	Test Edge-Type
7067	4970	Test Edge-Type
7067	6427	Test Edge-Type
7068	8414	Test Edge-Type
7068	1313	Test Edge-Type
7068	5679	Test Edge-Type
7068	6579	Test Edge-Type
7068	2725	Test Edge-Type
7068	2973	Test Edge-Type
7068	788	Test Edge-Type
7068	2190	Test Edge-Type
7068	9678	Test Edge-Type
7068	7298	Test Edge-Type
7068	2357	Test Edge-Type
7069	5076	Test Edge-Type
7069	2004	Test Edge-Type
7069	5009	Test Edge-Type
7069	1633	Test Edge-Type
7069	1432	Test Edge-Type
7069	2360	Test Edge-Type
7069	1191	Test Edge-Type
7069	8379	Test Edge-Type
7070	9656	Test Edge-Type
7070	3255	Test Edge-Type
7070	3169	Test Edge-Type
7070	9490	Test Edge-Type
7070	9757	Test Edge-Type
7070	2903	Test Edge-Type
7070	4854	Test Edge-Type
7070	7608	Test Edge-Type
7070	5982	Test Edge-Type
7070	6426	Test Edge-Type
7071	9353	Test Edge-Type
7071	9159	Test Edge-Type
7072	3386	Test Edge-Type
7072	6606	Test Edge-Type
7072	5515	Test Edge-Type
7073	5528	Test Edge-Type
7074	8653	Test Edge-Type
7074	489	Test Edge-Type
7074	4605	Test Edge-Type
7074	8025	Test Edge-Type
7074	7342	Test Edge-Type
7075	1852	Test Edge-Type
7075	6648	Test Edge-Type
7075	7593	Test Edge-Type
7075	5278	Test Edge-Type
7075	7889	Test Edge-Type
7075	2235	Test Edge-Type
7075	8216	Test Edge-Type
7076	2868	Test Edge-Type
7076	1355	Test Edge-Type
7077	8839	Test Edge-Type
7077	530	Test Edge-Type
7077	8993	Test Edge-Type
7077	8200	Test Edge-Type
7077	5934	Test Edge-Type
7078	1572	Test Edge-Type
7078	457	Test Edge-Type
7079	9687	Test Edge-Type
7079	7513	Test Edge-Type
7080	7926	Test Edge-Type
7080	4972	Test Edge-Type
7080	2532	Test Edge-Type
7081	3525	Test Edge-Type
7081	2035	Test Edge-Type
7082	7448	Test Edge-Type
7082	2175	Test Edge-Type
7083	8088	Test Edge-Type
7083	2041	Test Edge-Type
7083	5444	Test Edge-Type
7084	8728	Test Edge-Type
7084	9920	Test Edge-Type
7085	6989	Test Edge-Type
7085	9231	Test Edge-Type
7085	1015	Test Edge-Type
7085	5535	Test Edge-Type
7085	3356	Test Edge-Type
7085	3761	Test Edge-Type
7085	5714	Test Edge-Type
7085	7250	Test Edge-Type
7085	8319	Test Edge-Type
7085	1853	Test Edge-Type
7085	4574	Test Edge-Type
7085	1408	Test Edge-Type
7085	7733	Test Edge-Type
7085	6027	Test Edge-Type
7085	4604	Test Edge-Type
7085	4107	Test Edge-Type
7085	4300	Test Edge-Type
7085	6387	Test Edge-Type
7085	5979	Test Edge-Type
7085	9484	Test Edge-Type
7085	7384	Test Edge-Type
7086	5599	Test Edge-Type
7086	5	Test Edge-Type
7086	4498	Test Edge-Type
7086	7080	Test Edge-Type
7086	2743	Test Edge-Type
7086	6129	Test Edge-Type
7086	4476	Test Edge-Type
7086	170	Test Edge-Type
7087	302	Test Edge-Type
7088	1975	Test Edge-Type
7088	7277	Test Edge-Type
7088	8079	Test Edge-Type
7089	8926	Test Edge-Type
7089	3323	Test Edge-Type
7089	7193	Test Edge-Type
7089	3800	Test Edge-Type
7089	3107	Test Edge-Type
7089	5774	Test Edge-Type
7090	2060	Test Edge-Type
7090	6727	Test Edge-Type
7090	4414	Test Edge-Type
7090	7146	Test Edge-Type
7090	9683	Test Edge-Type
7091	8897	Test Edge-Type
7092	5260	Test Edge-Type
7092	8129	Test Edge-Type
7092	1074	Test Edge-Type
7092	8898	Test Edge-Type
7092	9708	Test Edge-Type
7093	810	Test Edge-Type
7093	8091	Test Edge-Type
7093	6868	Test Edge-Type
7094	9103	Test Edge-Type
7095	2409	Test Edge-Type
7095	9854	Test Edge-Type
7095	6749	Test Edge-Type
7095	7325	Test Edge-Type
7095	227	Test Edge-Type
7095	8884	Test Edge-Type
7096	4676	Test Edge-Type
7097	2212	Test Edge-Type
7097	8149	Test Edge-Type
7097	4044	Test Edge-Type
7097	8108	Test Edge-Type
7097	5121	Test Edge-Type
7097	9468	Test Edge-Type
7097	3394	Test Edge-Type
7097	3762	Test Edge-Type
7097	6144	Test Edge-Type
7097	1546	Test Edge-Type
7097	7953	Test Edge-Type
7097	8986	Test Edge-Type
7098	1445	Test Edge-Type
7098	190	Test Edge-Type
7099	2029	Test Edge-Type
7100	9831	Test Edge-Type
7100	136	Test Edge-Type
7100	9768	Test Edge-Type
7100	7730	Test Edge-Type
7101	9432	Test Edge-Type
7101	3352	Test Edge-Type
7102	8072	Test Edge-Type
7102	8928	Test Edge-Type
7103	6140	Test Edge-Type
7103	5773	Test Edge-Type
7103	7795	Test Edge-Type
7103	6041	Test Edge-Type
7103	8280	Test Edge-Type
7103	8504	Test Edge-Type
7103	8400	Test Edge-Type
7103	10055	Test Edge-Type
7103	2282	Test Edge-Type
7103	3361	Test Edge-Type
7103	1126	Test Edge-Type
7103	3536	Test Edge-Type
7103	6127	Test Edge-Type
7103	6447	Test Edge-Type
7103	1289	Test Edge-Type
7103	5247	Test Edge-Type
7103	3464	Test Edge-Type
7103	8558	Test Edge-Type
7103	5168	Test Edge-Type
7103	4618	Test Edge-Type
7103	6632	Test Edge-Type
7103	601	Test Edge-Type
7103	3788	Test Edge-Type
7103	8228	Test Edge-Type
7104	3176	Test Edge-Type
7104	8519	Test Edge-Type
7104	3162	Test Edge-Type
7104	5682	Test Edge-Type
7105	828	Test Edge-Type
7105	600	Test Edge-Type
7105	3410	Test Edge-Type
7105	3996	Test Edge-Type
7106	2192	Test Edge-Type
7106	8373	Test Edge-Type
7106	1101	Test Edge-Type
7107	9836	Test Edge-Type
7108	8762	Test Edge-Type
7108	8910	Test Edge-Type
7108	2330	Test Edge-Type
7108	7917	Test Edge-Type
7108	3554	Test Edge-Type
7108	6207	Test Edge-Type
7108	5885	Test Edge-Type
7108	6435	Test Edge-Type
7109	2879	Test Edge-Type
7110	312	Test Edge-Type
7110	2732	Test Edge-Type
7110	4518	Test Edge-Type
7110	4623	Test Edge-Type
7110	4422	Test Edge-Type
7110	587	Test Edge-Type
7111	2368	Test Edge-Type
7111	5338	Test Edge-Type
7111	6130	Test Edge-Type
7111	8892	Test Edge-Type
7111	2044	Test Edge-Type
7111	8308	Test Edge-Type
7111	6169	Test Edge-Type
7111	5726	Test Edge-Type
7111	2421	Test Edge-Type
7111	9700	Test Edge-Type
7111	6494	Test Edge-Type
7111	4822	Test Edge-Type
7111	1652	Test Edge-Type
7111	5788	Test Edge-Type
7111	9275	Test Edge-Type
7111	5122	Test Edge-Type
7111	6702	Test Edge-Type
7111	8881	Test Edge-Type
7112	1385	Test Edge-Type
7113	8843	Test Edge-Type
7113	6726	Test Edge-Type
7113	9784	Test Edge-Type
7114	2308	Test Edge-Type
7114	9048	Test Edge-Type
7114	1551	Test Edge-Type
7114	2636	Test Edge-Type
7114	5656	Test Edge-Type
7115	6792	Test Edge-Type
7115	8276	Test Edge-Type
7115	109	Test Edge-Type
7115	5866	Test Edge-Type
7115	7444	Test Edge-Type
7115	5867	Test Edge-Type
7115	7410	Test Edge-Type
7115	5609	Test Edge-Type
7115	9797	Test Edge-Type
7115	9658	Test Edge-Type
7115	3258	Test Edge-Type
7116	4391	Test Edge-Type
7116	6008	Test Edge-Type
7117	9680	Test Edge-Type
7117	9478	Test Edge-Type
7117	7034	Test Edge-Type
7117	4812	Test Edge-Type
7117	4795	Test Edge-Type
7117	4710	Test Edge-Type
7117	2814	Test Edge-Type
7117	5233	Test Edge-Type
7117	1230	Test Edge-Type
7117	7746	Test Edge-Type
7117	3506	Test Edge-Type
7117	1739	Test Edge-Type
7117	6601	Test Edge-Type
7117	2866	Test Edge-Type
7118	8010	Test Edge-Type
7118	9369	Test Edge-Type
7118	9993	Test Edge-Type
7119	8019	Test Edge-Type
7119	8521	Test Edge-Type
7119	6827	Test Edge-Type
7119	8444	Test Edge-Type
7119	8047	Test Edge-Type
7119	939	Test Edge-Type
7119	996	Test Edge-Type
7119	7563	Test Edge-Type
7119	9076	Test Edge-Type
7119	8446	Test Edge-Type
7119	3851	Test Edge-Type
7119	470	Test Edge-Type
7119	10031	Test Edge-Type
7119	3726	Test Edge-Type
7119	2108	Test Edge-Type
7120	5238	Test Edge-Type
7120	3754	Test Edge-Type
7120	4783	Test Edge-Type
7120	8124	Test Edge-Type
7120	8390	Test Edge-Type
7121	6878	Test Edge-Type
7121	221	Test Edge-Type
7121	4439	Test Edge-Type
7121	8587	Test Edge-Type
7121	5060	Test Edge-Type
7121	3160	Test Edge-Type
7121	4465	Test Edge-Type
7121	9573	Test Edge-Type
7121	4684	Test Edge-Type
7121	7216	Test Edge-Type
7121	6708	Test Edge-Type
7122	218	Test Edge-Type
7122	631	Test Edge-Type
7122	5167	Test Edge-Type
7122	4088	Test Edge-Type
7122	9748	Test Edge-Type
7122	7046	Test Edge-Type
7122	8066	Test Edge-Type
7122	988	Test Edge-Type
7123	6574	Test Edge-Type
7123	9288	Test Edge-Type
7123	5130	Test Edge-Type
7123	279	Test Edge-Type
7123	9286	Test Edge-Type
7123	486	Test Edge-Type
7123	7714	Test Edge-Type
7123	233	Test Edge-Type
7123	6810	Test Edge-Type
7123	1068	Test Edge-Type
7123	9072	Test Edge-Type
7123	3769	Test Edge-Type
7123	2521	Test Edge-Type
7123	2372	Test Edge-Type
7123	7713	Test Edge-Type
7123	1502	Test Edge-Type
7124	2902	Test Edge-Type
7124	9477	Test Edge-Type
7124	4700	Test Edge-Type
7124	3006	Test Edge-Type
7124	3441	Test Edge-Type
7124	5483	Test Edge-Type
7124	9118	Test Edge-Type
7124	610	Test Edge-Type
7124	7951	Test Edge-Type
7124	5837	Test Edge-Type
7124	197	Test Edge-Type
7124	1980	Test Edge-Type
7124	4280	Test Edge-Type
7124	6713	Test Edge-Type
7124	3045	Test Edge-Type
7124	2345	Test Edge-Type
7124	4875	Test Edge-Type
7124	4081	Test Edge-Type
7124	9996	Test Edge-Type
7124	7084	Test Edge-Type
7124	5355	Test Edge-Type
7124	9970	Test Edge-Type
7124	3521	Test Edge-Type
7124	4742	Test Edge-Type
7124	9461	Test Edge-Type
7124	501	Test Edge-Type
7124	9828	Test Edge-Type
7124	6068	Test Edge-Type
7124	871	Test Edge-Type
7124	4794	Test Edge-Type
7125	9386	Test Edge-Type
7126	4389	Test Edge-Type
7126	6432	Test Edge-Type
7127	2900	Test Edge-Type
7127	8805	Test Edge-Type
7127	658	Test Edge-Type
7127	3216	Test Edge-Type
7127	4303	Test Edge-Type
7127	7566	Test Edge-Type
7127	1547	Test Edge-Type
7127	8173	Test Edge-Type
7127	1557	Test Edge-Type
7127	3346	Test Edge-Type
7127	6887	Test Edge-Type
7128	9780	Test Edge-Type
7128	2241	Test Edge-Type
7128	8460	Test Edge-Type
7128	1331	Test Edge-Type
7128	5255	Test Edge-Type
7128	5809	Test Edge-Type
7128	6854	Test Edge-Type
7128	3938	Test Edge-Type
7128	5178	Test Edge-Type
7128	2884	Test Edge-Type
7128	8077	Test Edge-Type
7128	291	Test Edge-Type
7128	9661	Test Edge-Type
7128	3990	Test Edge-Type
7128	5798	Test Edge-Type
7128	8943	Test Edge-Type
7129	7676	Test Edge-Type
7130	1382	Test Edge-Type
7130	8660	Test Edge-Type
7130	5672	Test Edge-Type
7131	5222	Test Edge-Type
7131	2400	Test Edge-Type
7131	4482	Test Edge-Type
7131	3662	Test Edge-Type
7131	2576	Test Edge-Type
7132	2687	Test Edge-Type
7133	1840	Test Edge-Type
7133	6004	Test Edge-Type
7134	1225	Test Edge-Type
7134	8614	Test Edge-Type
7135	8612	Test Edge-Type
7135	4659	Test Edge-Type
7135	2018	Test Edge-Type
7135	8223	Test Edge-Type
7136	8667	Test Edge-Type
7136	3433	Test Edge-Type
7136	1843	Test Edge-Type
7136	7240	Test Edge-Type
7136	2288	Test Edge-Type
7136	9766	Test Edge-Type
7136	3705	Test Edge-Type
7136	1649	Test Edge-Type
7136	1293	Test Edge-Type
7136	6490	Test Edge-Type
7136	7784	Test Edge-Type
7136	2749	Test Edge-Type
7136	2720	Test Edge-Type
7137	734	Test Edge-Type
7137	6737	Test Edge-Type
7137	5303	Test Edge-Type
7137	2867	Test Edge-Type
7137	7966	Test Edge-Type
7137	5942	Test Edge-Type
7137	8628	Test Edge-Type
7137	3727	Test Edge-Type
7137	9824	Test Edge-Type
7137	1452	Test Edge-Type
7138	890	Test Edge-Type
7138	2125	Test Edge-Type
7138	3277	Test Edge-Type
7139	2030	Test Edge-Type
7139	1161	Test Edge-Type
7140	5729	Test Edge-Type
7140	53	Test Edge-Type
7140	6332	Test Edge-Type
7140	7028	Test Edge-Type
7140	2941	Test Edge-Type
7140	9519	Test Edge-Type
7140	6356	Test Edge-Type
7140	2221	Test Edge-Type
7141	3304	Test Edge-Type
7141	7221	Test Edge-Type
7141	4845	Test Edge-Type
7142	2383	Test Edge-Type
7142	5184	Test Edge-Type
7142	4127	Test Edge-Type
7142	7217	Test Edge-Type
7142	8336	Test Edge-Type
7142	8669	Test Edge-Type
7142	4617	Test Edge-Type
7142	4807	Test Edge-Type
7143	6179	Test Edge-Type
7143	2425	Test Edge-Type
7144	1816	Test Edge-Type
7144	1647	Test Edge-Type
7145	7796	Test Edge-Type
7145	5976	Test Edge-Type
7145	3069	Test Edge-Type
7146	2049	Test Edge-Type
7146	1291	Test Edge-Type
7146	7928	Test Edge-Type
7147	4863	Test Edge-Type
7147	63	Test Edge-Type
7147	8848	Test Edge-Type
7147	1658	Test Edge-Type
7147	2705	Test Edge-Type
7147	6327	Test Edge-Type
7148	7192	Test Edge-Type
7148	6600	Test Edge-Type
7148	2355	Test Edge-Type
7148	7389	Test Edge-Type
7148	2817	Test Edge-Type
7148	3509	Test Edge-Type
7148	5017	Test Edge-Type
7148	4838	Test Edge-Type
7148	3659	Test Edge-Type
7149	4758	Test Edge-Type
7150	1043	Test Edge-Type
7150	2431	Test Edge-Type
7150	4721	Test Edge-Type
7151	5802	Test Edge-Type
7151	929	Test Edge-Type
7151	479	Test Edge-Type
7151	6658	Test Edge-Type
7151	6137	Test Edge-Type
7152	6715	Test Edge-Type
7152	10076	Test Edge-Type
7152	4039	Test Edge-Type
7152	4328	Test Edge-Type
7152	8247	Test Edge-Type
7153	2087	Test Edge-Type
7153	5413	Test Edge-Type
7153	4960	Test Edge-Type
7153	522	Test Edge-Type
7153	4504	Test Edge-Type
7154	1636	Test Edge-Type
7154	2200	Test Edge-Type
7155	4363	Test Edge-Type
7155	3633	Test Edge-Type
7155	6877	Test Edge-Type
7155	8368	Test Edge-Type
7155	424	Test Edge-Type
7155	9304	Test Edge-Type
