8528	9281	Test Edge-Type
8528	8844	Test Edge-Type
8528	5841	Test Edge-Type
8528	9597	Test Edge-Type
8529	327	Test Edge-Type
8529	4016	Test Edge-Type
8529	2164	Test Edge-Type
8529	3592	Test Edge-Type
8529	1502	Test Edge-Type
8529	8281	Test Edge-Type
8529	6545	Test Edge-Type
8529	9564	Test Edge-Type
8529	9905	Test Edge-Type
8529	4455	Test Edge-Type
8529	1887	Test Edge-Type
8529	7490	Test Edge-Type
8529	6717	Test Edge-Type
8529	7709	Test Edge-Type
8529	2819	Test Edge-Type
8529	6657	Test Edge-Type
8529	9581	Test Edge-Type
8529	3105	Test Edge-Type
8529	37	Test Edge-Type
8529	4683	Test Edge-Type
8530	9228	Test Edge-Type
8530	2589	Test Edge-Type
8530	3709	Test Edge-Type
8530	9551	Test Edge-Type
8530	9838	Test Edge-Type
8530	6061	Test Edge-Type
8530	6805	Test Edge-Type
8530	6978	Test Edge-Type
8530	5595	Test Edge-Type
8530	4171	Test Edge-Type
8530	2089	Test Edge-Type
8530	3444	Test Edge-Type
8530	1320	Test Edge-Type
8530	8811	Test Edge-Type
8530	2558	Test Edge-Type
8530	8740	Test Edge-Type
8530	7432	Test Edge-Type
8530	6019	Test Edge-Type
8530	8245	Test Edge-Type
8530	7688	Test Edge-Type
8530	7111	Test Edge-Type
8530	10011	Test Edge-Type
8530	1673	Test Edge-Type
8530	9832	Test Edge-Type
8530	6062	Test Edge-Type
8530	6531	Test Edge-Type
8530	1423	Test Edge-Type
8530	3470	Test Edge-Type
8530	7574	Test Edge-Type
8530	7194	Test Edge-Type
8530	3661	Test Edge-Type
8530	3944	Test Edge-Type
8530	6882	Test Edge-Type
8530	4699	Test Edge-Type
8530	8471	Test Edge-Type
8530	9507	Test Edge-Type
8530	5490	Test Edge-Type
8530	6896	Test Edge-Type
8530	4615	Test Edge-Type
8530	2523	Test Edge-Type
8530	3144	Test Edge-Type
8530	3165	Test Edge-Type
8530	5371	Test Edge-Type
8530	1790	Test Edge-Type
8530	8374	Test Edge-Type
8531	4789	Test Edge-Type
8531	1029	Test Edge-Type
8531	4765	Test Edge-Type
8531	8250	Test Edge-Type
8531	3575	Test Edge-Type
8531	3016	Test Edge-Type
8531	1313	Test Edge-Type
8531	7629	Test Edge-Type
8531	3226	Test Edge-Type
8531	4093	Test Edge-Type
8531	5302	Test Edge-Type
8531	1568	Test Edge-Type
8531	5926	Test Edge-Type
8531	2759	Test Edge-Type
8531	6870	Test Edge-Type
8531	2864	Test Edge-Type
8531	1168	Test Edge-Type
8531	5588	Test Edge-Type
8531	7325	Test Edge-Type
8531	160	Test Edge-Type
8531	8141	Test Edge-Type
8531	9649	Test Edge-Type
8531	8052	Test Edge-Type
8531	5275	Test Edge-Type
8531	9208	Test Edge-Type
8531	1458	Test Edge-Type
8531	3169	Test Edge-Type
8531	7100	Test Edge-Type
8531	3469	Test Edge-Type
8531	6194	Test Edge-Type
8531	1232	Test Edge-Type
8531	6352	Test Edge-Type
8531	995	Test Edge-Type
8531	2618	Test Edge-Type
8531	6491	Test Edge-Type
8531	8088	Test Edge-Type
8531	4426	Test Edge-Type
8531	5688	Test Edge-Type
8531	432	Test Edge-Type
8531	5539	Test Edge-Type
8532	4725	Test Edge-Type
8532	9600	Test Edge-Type
8532	8187	Test Edge-Type
8532	1397	Test Edge-Type
8532	2316	Test Edge-Type
8532	8407	Test Edge-Type
8532	3298	Test Edge-Type
8532	3590	Test Edge-Type
8532	8133	Test Edge-Type
8532	6547	Test Edge-Type
8532	431	Test Edge-Type
8532	4791	Test Edge-Type
8532	4687	Test Edge-Type
8532	9757	Test Edge-Type
8532	6446	Test Edge-Type
8532	3101	Test Edge-Type
8532	3637	Test Edge-Type
8532	2795	Test Edge-Type
8532	8373	Test Edge-Type
8532	1628	Test Edge-Type
8532	4435	Test Edge-Type
8532	3753	Test Edge-Type
8532	3409	Test Edge-Type
8532	66	Test Edge-Type
8532	8481	Test Edge-Type
8532	7977	Test Edge-Type
8532	6666	Test Edge-Type
8532	5186	Test Edge-Type
8532	7404	Test Edge-Type
8532	8476	Test Edge-Type
8532	6113	Test Edge-Type
8532	9865	Test Edge-Type
8532	6910	Test Edge-Type
8532	4940	Test Edge-Type
8532	4125	Test Edge-Type
8532	9837	Test Edge-Type
8532	4215	Test Edge-Type
8532	5292	Test Edge-Type
8532	8634	Test Edge-Type
8532	8679	Test Edge-Type
8532	2	Test Edge-Type
8532	1815	Test Edge-Type
8532	5050	Test Edge-Type
8532	2754	Test Edge-Type
8532	7752	Test Edge-Type
8532	1449	Test Edge-Type
8532	3210	Test Edge-Type
8532	1504	Test Edge-Type
8532	927	Test Edge-Type
8532	1946	Test Edge-Type
8533	6542	Test Edge-Type
8533	9319	Test Edge-Type
8533	5157	Test Edge-Type
8533	316	Test Edge-Type
8533	3052	Test Edge-Type
8533	3376	Test Edge-Type
8533	1455	Test Edge-Type
8533	10107	Test Edge-Type
8533	7406	Test Edge-Type
8533	4285	Test Edge-Type
8533	4085	Test Edge-Type
8533	3790	Test Edge-Type
8533	8834	Test Edge-Type
8533	8244	Test Edge-Type
8533	1778	Test Edge-Type
8533	404	Test Edge-Type
8533	5562	Test Edge-Type
8533	2504	Test Edge-Type
8533	4674	Test Edge-Type
8533	9513	Test Edge-Type
8533	3012	Test Edge-Type
8533	1771	Test Edge-Type
8533	8334	Test Edge-Type
8533	4020	Test Edge-Type
8533	119	Test Edge-Type
8533	5529	Test Edge-Type
8533	2912	Test Edge-Type
8533	463	Test Edge-Type
8533	8574	Test Edge-Type
8533	1356	Test Edge-Type
8533	1777	Test Edge-Type
8533	4449	Test Edge-Type
8533	1607	Test Edge-Type
8533	5387	Test Edge-Type
8533	4849	Test Edge-Type
8533	917	Test Edge-Type
8533	9090	Test Edge-Type
8533	7768	Test Edge-Type
8533	5135	Test Edge-Type
8533	4023	Test Edge-Type
8533	3502	Test Edge-Type
8533	4370	Test Edge-Type
8533	2511	Test Edge-Type
8533	2740	Test Edge-Type
8533	6042	Test Edge-Type
8533	6969	Test Edge-Type
8533	554	Test Edge-Type
8533	2260	Test Edge-Type
8533	6125	Test Edge-Type
8533	503	Test Edge-Type
8534	1118	Test Edge-Type
8534	6728	Test Edge-Type
8534	9218	Test Edge-Type
8534	9139	Test Edge-Type
8534	7724	Test Edge-Type
8534	5268	Test Edge-Type
8534	1684	Test Edge-Type
8534	1805	Test Edge-Type
8534	245	Test Edge-Type
8534	9048	Test Edge-Type
8534	7964	Test Edge-Type
8534	4796	Test Edge-Type
8534	9171	Test Edge-Type
8534	9744	Test Edge-Type
8534	1972	Test Edge-Type
8534	5353	Test Edge-Type
8534	3327	Test Edge-Type
8534	4658	Test Edge-Type
8534	2403	Test Edge-Type
8534	6378	Test Edge-Type
8534	8428	Test Edge-Type
8534	792	Test Edge-Type
8534	2257	Test Edge-Type
8534	9076	Test Edge-Type
8534	2716	Test Edge-Type
8535	2295	Test Edge-Type
8535	2220	Test Edge-Type
8535	6956	Test Edge-Type
8535	2165	Test Edge-Type
8535	8874	Test Edge-Type
8536	9013	Test Edge-Type
8536	1525	Test Edge-Type
8536	528	Test Edge-Type
8536	1269	Test Edge-Type
8536	2085	Test Edge-Type
8537	4952	Test Edge-Type
8537	9954	Test Edge-Type
8537	4009	Test Edge-Type
8537	3326	Test Edge-Type
8537	8500	Test Edge-Type
8537	8259	Test Edge-Type
8537	370	Test Edge-Type
8537	7382	Test Edge-Type
8537	5443	Test Edge-Type
8537	7642	Test Edge-Type
8537	3377	Test Edge-Type
8537	2574	Test Edge-Type
8537	8155	Test Edge-Type
8537	6834	Test Edge-Type
8537	1982	Test Edge-Type
8537	2326	Test Edge-Type
8537	3787	Test Edge-Type
8537	5232	Test Edge-Type
8537	7477	Test Edge-Type
8537	9790	Test Edge-Type
8537	1701	Test Edge-Type
8537	4223	Test Edge-Type
8537	4018	Test Edge-Type
8537	2836	Test Edge-Type
8537	7369	Test Edge-Type
8537	6199	Test Edge-Type
8537	9309	Test Edge-Type
8537	1450	Test Edge-Type
8537	9189	Test Edge-Type
8537	3239	Test Edge-Type
8537	5175	Test Edge-Type
8537	6576	Test Edge-Type
8537	3186	Test Edge-Type
8537	8670	Test Edge-Type
8537	967	Test Edge-Type
8537	8604	Test Edge-Type
8537	1399	Test Edge-Type
8537	2327	Test Edge-Type
8537	9052	Test Edge-Type
8537	2602	Test Edge-Type
8537	2445	Test Edge-Type
8537	9442	Test Edge-Type
8537	2154	Test Edge-Type
8537	8307	Test Edge-Type
8537	7734	Test Edge-Type
8537	4973	Test Edge-Type
8537	1280	Test Edge-Type
8537	3648	Test Edge-Type
8537	8671	Test Edge-Type
8537	5604	Test Edge-Type
8538	7399	Test Edge-Type
8538	5069	Test Edge-Type
8538	3465	Test Edge-Type
8538	8369	Test Edge-Type
8538	347	Test Edge-Type
8538	766	Test Edge-Type
8538	2183	Test Edge-Type
8538	4445	Test Edge-Type
8538	3683	Test Edge-Type
8538	5501	Test Edge-Type
8538	9259	Test Edge-Type
8538	1728	Test Edge-Type
8538	6185	Test Edge-Type
8538	1109	Test Edge-Type
8538	9155	Test Edge-Type
8538	7084	Test Edge-Type
8538	5436	Test Edge-Type
8538	6661	Test Edge-Type
8538	3208	Test Edge-Type
8538	5455	Test Edge-Type
8538	72	Test Edge-Type
8538	7117	Test Edge-Type
8538	3710	Test Edge-Type
8538	2030	Test Edge-Type
8538	7886	Test Edge-Type
8538	9956	Test Edge-Type
8538	574	Test Edge-Type
8538	1867	Test Edge-Type
8538	9263	Test Edge-Type
8538	1393	Test Edge-Type
8538	9338	Test Edge-Type
8538	3946	Test Edge-Type
8538	3116	Test Edge-Type
8538	7715	Test Edge-Type
8538	9978	Test Edge-Type
8539	4082	Test Edge-Type
8539	612	Test Edge-Type
8539	8100	Test Edge-Type
8539	2737	Test Edge-Type
8539	2518	Test Edge-Type
8539	5424	Test Edge-Type
8539	1237	Test Edge-Type
8539	7638	Test Edge-Type
8539	2189	Test Edge-Type
8539	7493	Test Edge-Type
8539	5469	Test Edge-Type
8539	9387	Test Edge-Type
8539	9127	Test Edge-Type
8539	9683	Test Edge-Type
8539	9224	Test Edge-Type
8539	5599	Test Edge-Type
8539	1622	Test Edge-Type
8539	9914	Test Edge-Type
8539	4044	Test Edge-Type
8539	8624	Test Edge-Type
8539	4877	Test Edge-Type
8539	5037	Test Edge-Type
8539	5083	Test Edge-Type
8539	7331	Test Edge-Type
8539	2156	Test Edge-Type
8539	9508	Test Edge-Type
8539	9068	Test Edge-Type
8539	2054	Test Edge-Type
8539	9686	Test Edge-Type
8539	6778	Test Edge-Type
8539	3435	Test Edge-Type
8539	5694	Test Edge-Type
8539	1333	Test Edge-Type
8539	5975	Test Edge-Type
8539	4523	Test Edge-Type
8540	5481	Test Edge-Type
8540	6589	Test Edge-Type
8540	7342	Test Edge-Type
8540	8923	Test Edge-Type
8540	1947	Test Edge-Type
8540	1203	Test Edge-Type
8540	1560	Test Edge-Type
8540	5306	Test Edge-Type
8540	9331	Test Edge-Type
8540	1858	Test Edge-Type
8541	2213	Test Edge-Type
8541	6815	Test Edge-Type
8541	7706	Test Edge-Type
8541	6658	Test Edge-Type
8541	9467	Test Edge-Type
8541	4609	Test Edge-Type
8541	8803	Test Edge-Type
8541	445	Test Edge-Type
8541	3868	Test Edge-Type
8541	6309	Test Edge-Type
8541	9827	Test Edge-Type
8541	8002	Test Edge-Type
8541	7469	Test Edge-Type
8541	1584	Test Edge-Type
8541	9356	Test Edge-Type
8541	5271	Test Edge-Type
8541	2409	Test Edge-Type
8541	2959	Test Edge-Type
8541	5726	Test Edge-Type
8541	8208	Test Edge-Type
8541	7961	Test Edge-Type
8541	2598	Test Edge-Type
8541	4951	Test Edge-Type
8541	10061	Test Edge-Type
8541	1136	Test Edge-Type
8541	8692	Test Edge-Type
8541	9226	Test Edge-Type
8541	4686	Test Edge-Type
8541	1875	Test Edge-Type
8541	4721	Test Edge-Type
8542	9237	Test Edge-Type
8542	2583	Test Edge-Type
8542	7434	Test Edge-Type
8542	5299	Test Edge-Type
8542	4569	Test Edge-Type
8542	5462	Test Edge-Type
8542	7692	Test Edge-Type
8542	3767	Test Edge-Type
8542	8515	Test Edge-Type
8542	7080	Test Edge-Type
8542	6509	Test Edge-Type
8542	8750	Test Edge-Type
8542	9033	Test Edge-Type
8542	3289	Test Edge-Type
8542	2225	Test Edge-Type
8542	1612	Test Edge-Type
8542	2904	Test Edge-Type
8542	1259	Test Edge-Type
8542	7161	Test Edge-Type
8542	9571	Test Edge-Type
8542	6563	Test Edge-Type
8542	5406	Test Edge-Type
8542	1468	Test Edge-Type
8542	4542	Test Edge-Type
8542	516	Test Edge-Type
8542	3711	Test Edge-Type
8542	2815	Test Edge-Type
8542	7906	Test Edge-Type
8542	892	Test Edge-Type
8542	3341	Test Edge-Type
8543	9907	Test Edge-Type
8543	4688	Test Edge-Type
8543	798	Test Edge-Type
8543	5913	Test Edge-Type
8543	7760	Test Edge-Type
8543	9679	Test Edge-Type
8543	1640	Test Edge-Type
8543	7427	Test Edge-Type
8543	4519	Test Edge-Type
8543	6768	Test Edge-Type
8543	823	Test Edge-Type
8543	1842	Test Edge-Type
8543	3583	Test Edge-Type
8543	7245	Test Edge-Type
8543	1650	Test Edge-Type
8543	9262	Test Edge-Type
8543	510	Test Edge-Type
8543	4456	Test Edge-Type
8543	3503	Test Edge-Type
8543	9027	Test Edge-Type
8543	2492	Test Edge-Type
8543	751	Test Edge-Type
8543	8357	Test Edge-Type
8543	6857	Test Edge-Type
8543	3325	Test Edge-Type
8543	1951	Test Edge-Type
8543	3967	Test Edge-Type
8543	1229	Test Edge-Type
8543	1161	Test Edge-Type
8543	250	Test Edge-Type
8543	6415	Test Edge-Type
8543	4398	Test Edge-Type
8543	902	Test Edge-Type
8543	1154	Test Edge-Type
8543	8841	Test Edge-Type
8543	7354	Test Edge-Type
8543	5546	Test Edge-Type
8543	3514	Test Edge-Type
8543	9151	Test Edge-Type
8543	402	Test Edge-Type
8543	3599	Test Edge-Type
8543	1792	Test Edge-Type
8543	1522	Test Edge-Type
8543	5531	Test Edge-Type
8543	9275	Test Edge-Type
8543	5225	Test Edge-Type
8543	3631	Test Edge-Type
8543	4341	Test Edge-Type
8543	5384	Test Edge-Type
8543	935	Test Edge-Type
8544	5282	Test Edge-Type
8544	4154	Test Edge-Type
8544	3362	Test Edge-Type
8544	6945	Test Edge-Type
8544	6239	Test Edge-Type
8544	7559	Test Edge-Type
8544	9330	Test Edge-Type
8544	8046	Test Edge-Type
8544	4756	Test Edge-Type
8544	5234	Test Edge-Type
8545	4051	Test Edge-Type
8545	9241	Test Edge-Type
8545	1602	Test Edge-Type
8545	2478	Test Edge-Type
8545	1009	Test Edge-Type
8545	3329	Test Edge-Type
8545	2190	Test Edge-Type
8545	5638	Test Edge-Type
8545	8409	Test Edge-Type
8545	2226	Test Edge-Type
8545	5966	Test Edge-Type
8545	7866	Test Edge-Type
8545	9367	Test Edge-Type
8545	5970	Test Edge-Type
8545	2137	Test Edge-Type
8545	2354	Test Edge-Type
8545	783	Test Edge-Type
8545	9261	Test Edge-Type
8545	2637	Test Edge-Type
8545	2155	Test Edge-Type
8546	7596	Test Edge-Type
8546	2080	Test Edge-Type
8546	4428	Test Edge-Type
8546	397	Test Edge-Type
8546	9348	Test Edge-Type
8547	9154	Test Edge-Type
8547	9943	Test Edge-Type
8547	5435	Test Edge-Type
8547	1859	Test Edge-Type
8547	2278	Test Edge-Type
8547	7030	Test Edge-Type
8547	7622	Test Edge-Type
8547	5216	Test Edge-Type
8547	9264	Test Edge-Type
8547	2487	Test Edge-Type
8547	7596	Test Edge-Type
8547	2080	Test Edge-Type
8547	4428	Test Edge-Type
8547	397	Test Edge-Type
8547	9348	Test Edge-Type
8547	4051	Test Edge-Type
8547	9241	Test Edge-Type
8547	1602	Test Edge-Type
8547	2478	Test Edge-Type
8547	1009	Test Edge-Type
8548	9154	Test Edge-Type
8548	9943	Test Edge-Type
8548	5435	Test Edge-Type
8548	1859	Test Edge-Type
8548	2278	Test Edge-Type
8549	7030	Test Edge-Type
8549	7622	Test Edge-Type
8549	5216	Test Edge-Type
8549	9264	Test Edge-Type
8549	2487	Test Edge-Type
8549	3329	Test Edge-Type
8549	2190	Test Edge-Type
8549	5638	Test Edge-Type
8549	8409	Test Edge-Type
8549	2226	Test Edge-Type
8549	5966	Test Edge-Type
8549	7866	Test Edge-Type
8549	9367	Test Edge-Type
8549	5970	Test Edge-Type
8549	2137	Test Edge-Type
8549	2354	Test Edge-Type
8549	783	Test Edge-Type
8549	9261	Test Edge-Type
8549	2637	Test Edge-Type
8549	2155	Test Edge-Type
8549	5282	Test Edge-Type
8549	4154	Test Edge-Type
8549	3362	Test Edge-Type
8549	6945	Test Edge-Type
8549	6239	Test Edge-Type
8549	7559	Test Edge-Type
8549	9330	Test Edge-Type
8549	8046	Test Edge-Type
8549	4756	Test Edge-Type
8549	5234	Test Edge-Type
8549	9907	Test Edge-Type
8549	4688	Test Edge-Type
8549	798	Test Edge-Type
8549	5913	Test Edge-Type
8549	7760	Test Edge-Type
8549	9679	Test Edge-Type
8549	1640	Test Edge-Type
8549	7427	Test Edge-Type
8549	4519	Test Edge-Type
8549	6768	Test Edge-Type
8549	823	Test Edge-Type
8549	1842	Test Edge-Type
8549	3583	Test Edge-Type
8549	7245	Test Edge-Type
8549	1650	Test Edge-Type
8550	9262	Test Edge-Type
8550	510	Test Edge-Type
8550	4456	Test Edge-Type
8550	3503	Test Edge-Type
8550	9027	Test Edge-Type
8551	2492	Test Edge-Type
8551	751	Test Edge-Type
8551	8357	Test Edge-Type
8551	6857	Test Edge-Type
8551	3325	Test Edge-Type
8551	1951	Test Edge-Type
8551	3967	Test Edge-Type
8551	1229	Test Edge-Type
8551	1161	Test Edge-Type
8551	250	Test Edge-Type
8551	6415	Test Edge-Type
8551	4398	Test Edge-Type
8551	902	Test Edge-Type
8551	1154	Test Edge-Type
8551	8841	Test Edge-Type
8551	7354	Test Edge-Type
8551	5546	Test Edge-Type
8551	3514	Test Edge-Type
8551	9151	Test Edge-Type
8551	402	Test Edge-Type
8551	3599	Test Edge-Type
8551	1792	Test Edge-Type
8551	1522	Test Edge-Type
8551	5531	Test Edge-Type
8551	9275	Test Edge-Type
8551	5225	Test Edge-Type
8551	3631	Test Edge-Type
8551	4341	Test Edge-Type
8551	5384	Test Edge-Type
8551	935	Test Edge-Type
8551	9237	Test Edge-Type
8551	2583	Test Edge-Type
8551	7434	Test Edge-Type
8551	5299	Test Edge-Type
8551	4569	Test Edge-Type
8551	5462	Test Edge-Type
8551	7692	Test Edge-Type
8551	3767	Test Edge-Type
8551	8515	Test Edge-Type
8551	7080	Test Edge-Type
8551	6509	Test Edge-Type
8551	8750	Test Edge-Type
8551	9033	Test Edge-Type
8551	3289	Test Edge-Type
8551	2225	Test Edge-Type
8551	1612	Test Edge-Type
8551	2904	Test Edge-Type
8551	1259	Test Edge-Type
8551	7161	Test Edge-Type
8551	9571	Test Edge-Type
8552	6563	Test Edge-Type
8552	5406	Test Edge-Type
8552	1468	Test Edge-Type
8552	4542	Test Edge-Type
8552	516	Test Edge-Type
8553	3711	Test Edge-Type
8553	2815	Test Edge-Type
8553	7906	Test Edge-Type
8553	892	Test Edge-Type
8553	3341	Test Edge-Type
8553	2213	Test Edge-Type
8553	6815	Test Edge-Type
8553	7706	Test Edge-Type
8553	6658	Test Edge-Type
8553	9467	Test Edge-Type
8553	4609	Test Edge-Type
8553	8803	Test Edge-Type
8553	445	Test Edge-Type
8553	3868	Test Edge-Type
8553	6309	Test Edge-Type
8553	9827	Test Edge-Type
8553	8002	Test Edge-Type
8553	7469	Test Edge-Type
8553	1584	Test Edge-Type
8553	9356	Test Edge-Type
8553	5271	Test Edge-Type
8553	2409	Test Edge-Type
8553	2959	Test Edge-Type
8553	5726	Test Edge-Type
8553	8208	Test Edge-Type
8553	7961	Test Edge-Type
8553	2598	Test Edge-Type
8553	4951	Test Edge-Type
8553	10061	Test Edge-Type
8553	1136	Test Edge-Type
8553	8692	Test Edge-Type
8553	9226	Test Edge-Type
8553	4686	Test Edge-Type
8553	1875	Test Edge-Type
8553	4721	Test Edge-Type
8553	5481	Test Edge-Type
8553	6589	Test Edge-Type
8553	7342	Test Edge-Type
8553	8923	Test Edge-Type
8553	1947	Test Edge-Type
8554	1203	Test Edge-Type
8554	1560	Test Edge-Type
8554	5306	Test Edge-Type
8554	9331	Test Edge-Type
8554	1858	Test Edge-Type
8554	4082	Test Edge-Type
8554	612	Test Edge-Type
8554	8100	Test Edge-Type
8554	2737	Test Edge-Type
8554	2518	Test Edge-Type
8554	5424	Test Edge-Type
8554	1237	Test Edge-Type
8554	7638	Test Edge-Type
8554	2189	Test Edge-Type
8554	7493	Test Edge-Type
8554	5469	Test Edge-Type
8554	9387	Test Edge-Type
8554	9127	Test Edge-Type
8554	9683	Test Edge-Type
8554	9224	Test Edge-Type
8554	5599	Test Edge-Type
8554	1622	Test Edge-Type
8554	9914	Test Edge-Type
8554	4044	Test Edge-Type
8554	8624	Test Edge-Type
8555	4877	Test Edge-Type
8555	5037	Test Edge-Type
8555	5083	Test Edge-Type
8555	7331	Test Edge-Type
8555	2156	Test Edge-Type
8555	9508	Test Edge-Type
8555	9068	Test Edge-Type
8555	2054	Test Edge-Type
8555	9686	Test Edge-Type
8555	6778	Test Edge-Type
8555	3435	Test Edge-Type
8555	5694	Test Edge-Type
8555	1333	Test Edge-Type
8555	5975	Test Edge-Type
8555	4523	Test Edge-Type
8555	7399	Test Edge-Type
8555	5069	Test Edge-Type
8555	3465	Test Edge-Type
8555	8369	Test Edge-Type
8555	347	Test Edge-Type
8555	766	Test Edge-Type
8555	2183	Test Edge-Type
8555	4445	Test Edge-Type
8555	3683	Test Edge-Type
8555	5501	Test Edge-Type
8555	9259	Test Edge-Type
8555	1728	Test Edge-Type
8555	6185	Test Edge-Type
8555	1109	Test Edge-Type
8555	9155	Test Edge-Type
8555	7084	Test Edge-Type
8555	5436	Test Edge-Type
8555	6661	Test Edge-Type
8555	3208	Test Edge-Type
8555	5455	Test Edge-Type
8555	72	Test Edge-Type
8555	7117	Test Edge-Type
8555	3710	Test Edge-Type
8555	2030	Test Edge-Type
8555	7886	Test Edge-Type
8555	9956	Test Edge-Type
8555	574	Test Edge-Type
8555	1867	Test Edge-Type
8555	9263	Test Edge-Type
8555	1393	Test Edge-Type
8556	9338	Test Edge-Type
8556	3946	Test Edge-Type
8556	3116	Test Edge-Type
8556	7715	Test Edge-Type
8556	9978	Test Edge-Type
8556	4952	Test Edge-Type
8556	9954	Test Edge-Type
8556	4009	Test Edge-Type
8556	3326	Test Edge-Type
8556	8500	Test Edge-Type
8556	8259	Test Edge-Type
8556	370	Test Edge-Type
8556	7382	Test Edge-Type
8556	5443	Test Edge-Type
8556	7642	Test Edge-Type
8556	3377	Test Edge-Type
8556	2574	Test Edge-Type
8556	8155	Test Edge-Type
8556	6834	Test Edge-Type
8556	1982	Test Edge-Type
8556	2326	Test Edge-Type
8556	3787	Test Edge-Type
8556	5232	Test Edge-Type
8556	7477	Test Edge-Type
8556	9790	Test Edge-Type
8556	1701	Test Edge-Type
8556	4223	Test Edge-Type
8556	4018	Test Edge-Type
8556	2836	Test Edge-Type
8556	7369	Test Edge-Type
8557	6199	Test Edge-Type
8557	9309	Test Edge-Type
8557	1450	Test Edge-Type
8557	9189	Test Edge-Type
8557	3239	Test Edge-Type
8557	5175	Test Edge-Type
8557	6576	Test Edge-Type
8557	3186	Test Edge-Type
8557	8670	Test Edge-Type
8557	967	Test Edge-Type
8557	8604	Test Edge-Type
8557	1399	Test Edge-Type
8557	2327	Test Edge-Type
8557	9052	Test Edge-Type
8557	2602	Test Edge-Type
8557	2445	Test Edge-Type
8557	9442	Test Edge-Type
8557	2154	Test Edge-Type
8557	8307	Test Edge-Type
8557	7734	Test Edge-Type
8557	4973	Test Edge-Type
8557	1280	Test Edge-Type
8557	3648	Test Edge-Type
8557	8671	Test Edge-Type
8557	5604	Test Edge-Type
8557	9013	Test Edge-Type
8557	1525	Test Edge-Type
8557	528	Test Edge-Type
8557	1269	Test Edge-Type
8557	2085	Test Edge-Type
8558	2295	Test Edge-Type
8558	2220	Test Edge-Type
8558	6956	Test Edge-Type
8558	2165	Test Edge-Type
8558	8874	Test Edge-Type
8558	1118	Test Edge-Type
8558	6728	Test Edge-Type
8558	9218	Test Edge-Type
8558	9139	Test Edge-Type
8558	7724	Test Edge-Type
8558	5268	Test Edge-Type
8558	1684	Test Edge-Type
8558	1805	Test Edge-Type
8558	245	Test Edge-Type
8558	9048	Test Edge-Type
8558	7964	Test Edge-Type
8558	4796	Test Edge-Type
8558	9171	Test Edge-Type
8558	9744	Test Edge-Type
8558	1972	Test Edge-Type
8558	5353	Test Edge-Type
8558	3327	Test Edge-Type
8558	4658	Test Edge-Type
8558	2403	Test Edge-Type
8558	6378	Test Edge-Type
8558	8428	Test Edge-Type
8558	792	Test Edge-Type
8558	2257	Test Edge-Type
8558	9076	Test Edge-Type
8558	2716	Test Edge-Type
8558	6542	Test Edge-Type
8558	9319	Test Edge-Type
8558	5157	Test Edge-Type
8558	316	Test Edge-Type
8558	3052	Test Edge-Type
8559	3376	Test Edge-Type
8559	1455	Test Edge-Type
8559	10107	Test Edge-Type
8559	7406	Test Edge-Type
8559	4285	Test Edge-Type
8559	4085	Test Edge-Type
8559	3790	Test Edge-Type
8559	8834	Test Edge-Type
8559	8244	Test Edge-Type
8559	1778	Test Edge-Type
8559	404	Test Edge-Type
8559	5562	Test Edge-Type
8559	2504	Test Edge-Type
8559	4674	Test Edge-Type
8559	9513	Test Edge-Type
8560	3012	Test Edge-Type
8560	1771	Test Edge-Type
8560	8334	Test Edge-Type
8560	4020	Test Edge-Type
8560	119	Test Edge-Type
8560	5529	Test Edge-Type
8560	2912	Test Edge-Type
8560	463	Test Edge-Type
8560	8574	Test Edge-Type
8560	1356	Test Edge-Type
8561	1777	Test Edge-Type
8561	4449	Test Edge-Type
8561	1607	Test Edge-Type
8561	5387	Test Edge-Type
8561	4849	Test Edge-Type
8561	917	Test Edge-Type
8561	9090	Test Edge-Type
8561	7768	Test Edge-Type
8561	5135	Test Edge-Type
8561	4023	Test Edge-Type
8561	3502	Test Edge-Type
8561	4370	Test Edge-Type
8561	2511	Test Edge-Type
8561	2740	Test Edge-Type
8561	6042	Test Edge-Type
8561	6969	Test Edge-Type
8561	554	Test Edge-Type
8561	2260	Test Edge-Type
8561	6125	Test Edge-Type
8561	503	Test Edge-Type
8561	4725	Test Edge-Type
8561	9600	Test Edge-Type
8561	8187	Test Edge-Type
8561	1397	Test Edge-Type
8561	2316	Test Edge-Type
8562	8407	Test Edge-Type
8562	3298	Test Edge-Type
8562	3590	Test Edge-Type
8562	8133	Test Edge-Type
8562	6547	Test Edge-Type
8562	431	Test Edge-Type
8562	4791	Test Edge-Type
8562	4687	Test Edge-Type
8562	9757	Test Edge-Type
8562	6446	Test Edge-Type
8562	3101	Test Edge-Type
8562	3637	Test Edge-Type
8562	2795	Test Edge-Type
8562	8373	Test Edge-Type
8562	1628	Test Edge-Type
8562	4435	Test Edge-Type
8562	3753	Test Edge-Type
8562	3409	Test Edge-Type
8562	66	Test Edge-Type
8562	8481	Test Edge-Type
8562	7977	Test Edge-Type
8562	6666	Test Edge-Type
8562	5186	Test Edge-Type
8562	7404	Test Edge-Type
8562	8476	Test Edge-Type
8562	6113	Test Edge-Type
8562	9865	Test Edge-Type
8562	6910	Test Edge-Type
8562	4940	Test Edge-Type
8562	4125	Test Edge-Type
8562	9837	Test Edge-Type
8562	4215	Test Edge-Type
8562	5292	Test Edge-Type
8562	8634	Test Edge-Type
